V
0.09529, -0.50632, -0.14045, 
0.07072, -0.55913, -0.10173, 
0.05717, -0.55913, -0.10918, 
0.09529, -0.50632, -0.14045, 
0.09529, -0.50632, -0.14045, 
0.05717, -0.55913, -0.10918, 
0.0767, -0.50632, -0.15067, 
0.05717, -0.55913, -0.10918, 
0.0428, -0.55913, -0.11487, 
0.0767, -0.50632, -0.15067, 
0.0767, -0.50632, -0.15067, 
0.0428, -0.55913, -0.11487, 
0.05764, -0.50598, -0.16056, 
0.0428, -0.55913, -0.11487, 
0.02782, -0.55913, -0.11872, 
0.05764, -0.50598, -0.16056, 
0.05764, -0.50598, -0.16056, 
0.02782, -0.55913, -0.11872, 
0.03641, -0.50632, -0.16376, 
0.02782, -0.55913, -0.11872, 
0.01248, -0.55913, -0.12066, 
0.03641, -0.50632, -0.16376, 
0.03641, -0.50632, -0.16376, 
0.01248, -0.55913, -0.12066, 
0.01536, -0.50632, -0.16642, 
0.01248, -0.55913, -0.12066, 
-0.00298, -0.55913, -0.12066, 
0.01536, -0.50632, -0.16642, 
0.01536, -0.50632, -0.16642, 
-0.00298, -0.55913, -0.12066, 
-0.00586, -0.50632, -0.16642, 
-0.00298, -0.55913, -0.12066, 
-0.01832, -0.55913, -0.11872, 
-0.00586, -0.50632, -0.16642, 
-0.00586, -0.50632, -0.16642, 
-0.01832, -0.55913, -0.11872, 
-0.02691, -0.50632, -0.16376, 
-0.01832, -0.55913, -0.11872, 
-0.0333, -0.55913, -0.11487, 
-0.02691, -0.50632, -0.16376, 
-0.02691, -0.50632, -0.16376, 
-0.0333, -0.55913, -0.11487, 
-0.04814, -0.50598, -0.16056, 
-0.0333, -0.55913, -0.11487, 
-0.04767, -0.55913, -0.10918, 
-0.04814, -0.50598, -0.16056, 
-0.04814, -0.50598, -0.16056, 
-0.04767, -0.55913, -0.10918, 
-0.0672, -0.50632, -0.15067, 
-0.04767, -0.55913, -0.10918, 
-0.06122, -0.55913, -0.10173, 
-0.0672, -0.50632, -0.15067, 
-0.0672, -0.50632, -0.15067, 
-0.06122, -0.55913, -0.10173, 
-0.08579, -0.50632, -0.14045, 
-0.06122, -0.55913, -0.10173, 
-0.07373, -0.55913, -0.09265, 
-0.08579, -0.50632, -0.14045, 
-0.08579, -0.50632, -0.14045, 
-0.07373, -0.55913, -0.09265, 
-0.10296, -0.50632, -0.12798, 
-0.07373, -0.55913, -0.09265, 
-0.085, -0.55913, -0.08206, 
-0.10296, -0.50632, -0.12798, 
-0.10296, -0.50632, -0.12798, 
-0.085, -0.55913, -0.08206, 
-0.11843, -0.50632, -0.11345, 
-0.085, -0.55913, -0.08206, 
-0.09486, -0.55913, -0.07015, 
-0.11843, -0.50632, -0.11345, 
-0.11843, -0.50632, -0.11345, 
-0.09486, -0.55913, -0.07015, 
-0.13372, -0.50598, -0.09838, 
-0.09486, -0.55913, -0.07015, 
-0.10314, -0.55913, -0.05709, 
-0.13372, -0.50598, -0.09838, 
-0.13372, -0.50598, -0.09838, 
-0.10314, -0.55913, -0.05709, 
-0.14333, -0.50632, -0.07918, 
-0.10314, -0.55913, -0.05709, 
-0.10973, -0.55913, -0.0431, 
-0.14333, -0.50632, -0.07918, 
-0.14333, -0.50632, -0.07918, 
-0.10973, -0.55913, -0.0431, 
-0.15236, -0.50632, -0.05998, 
-0.10973, -0.55913, -0.0431, 
-0.11451, -0.55913, -0.0284, 
-0.15236, -0.50632, -0.05998, 
-0.15236, -0.50632, -0.05998, 
-0.11451, -0.55913, -0.0284, 
-0.15892, -0.50632, -0.0398, 
-0.11451, -0.55913, -0.0284, 
-0.1174, -0.55913, -0.01321, 
-0.15892, -0.50632, -0.0398, 
-0.15892, -0.50632, -0.0398, 
-0.1174, -0.55913, -0.01321, 
-0.1629, -0.50632, -0.01896, 
-0.1174, -0.55913, -0.01321, 
-0.11837, -0.55913, 0.00222, 
-0.1629, -0.50632, -0.01896, 
-0.1629, -0.50632, -0.01896, 
-0.11837, -0.55913, 0.00222, 
-0.16533, -0.50623, 0.00222, 
-0.11837, -0.55913, 0.00222, 
-0.1174, -0.55913, 0.01765, 
-0.16533, -0.50623, 0.00222, 
-0.16533, -0.50623, 0.00222, 
-0.1174, -0.55913, 0.01765, 
-0.1629, -0.50632, 0.0234, 
-0.1174, -0.55913, 0.01765, 
-0.11451, -0.55913, 0.03284, 
-0.1629, -0.50632, 0.0234, 
-0.1629, -0.50632, 0.0234, 
-0.11451, -0.55913, 0.03284, 
-0.15892, -0.50632, 0.04425, 
-0.11451, -0.55913, 0.03284, 
-0.10973, -0.55913, 0.04755, 
-0.15892, -0.50632, 0.04425, 
-0.15892, -0.50632, 0.04425, 
-0.10973, -0.55913, 0.04755, 
-0.15236, -0.50632, 0.06443, 
-0.10973, -0.55913, 0.04755, 
-0.10314, -0.55913, 0.06154, 
-0.15236, -0.50632, 0.06443, 
-0.15236, -0.50632, 0.06443, 
-0.10314, -0.55913, 0.06154, 
-0.14333, -0.50632, 0.08363, 
0.17165, 0.54978, -0.02421, 
0.17305, 0.54972, -0.02127, 
0.17165, -0.5063, -0.02421, 
0.17165, -0.5063, -0.02421, 
0.17305, 0.54972, -0.02127, 
0.17309, -0.50623, -0.0212, 
0.15472, 0.54972, -0.07769, 
0.15531, 0.54978, -0.07449, 
0.15472, -0.50624, -0.07769, 
0.15472, -0.50624, -0.07769, 
0.15531, 0.54978, -0.07449, 
0.15531, -0.5063, -0.07449, 
0.12424, 0.54978, -0.11726, 
0.1271, 0.54972, -0.11571, 
0.12424, -0.5063, -0.11726, 
0.12424, -0.5063, -0.11726, 
0.1271, 0.54972, -0.11571, 
0.1271, -0.50624, -0.11571, 
0.07911, 0.54972, -0.15058, 
0.08147, 0.54978, -0.14834, 
0.07911, -0.50624, -0.15058, 
0.07911, -0.50624, -0.15058, 
0.08147, 0.54978, -0.14834, 
0.08147, -0.5063, -0.14834, 
0.03118, 0.54978, -0.16468, 
0.03441, 0.54972, -0.1651, 
0.03118, -0.5063, -0.16468, 
0.03118, -0.5063, -0.16468, 
0.03441, 0.54972, -0.1651, 
0.03449, -0.50623, -0.16511, 
-0.02168, -0.5063, -0.16468, 
-0.02491, -0.50624, -0.1651, 
-0.02168, 0.54978, -0.16468, 
-0.02168, 0.54978, -0.16468, 
-0.02491, -0.50624, -0.1651, 
-0.02491, 0.54972, -0.1651, 
-0.07196, 0.54978, -0.14834, 
-0.06961, 0.54972, -0.15058, 
-0.07196, -0.5063, -0.14834, 
-0.07196, -0.5063, -0.14834, 
-0.06961, 0.54972, -0.15058, 
-0.06961, -0.50624, -0.15058, 
-0.1176, 0.54972, -0.11571, 
-0.11474, 0.54978, -0.11726, 
-0.11767, -0.50623, -0.11568, 
-0.11767, -0.50623, -0.11568, 
-0.11474, 0.54978, -0.11726, 
-0.11474, -0.5063, -0.11726, 
-0.14581, 0.54978, -0.07449, 
-0.14522, 0.54972, -0.07769, 
-0.14581, -0.5063, -0.07449, 
-0.14581, -0.5063, -0.07449, 
-0.14522, 0.54972, -0.07769, 
-0.14522, -0.50624, -0.07769, 
-0.16355, 0.54972, -0.02127, 
-0.16215, 0.54978, -0.02421, 
-0.16359, -0.50623, -0.0212, 
-0.16359, -0.50623, -0.0212, 
-0.16215, 0.54978, -0.02421, 
-0.16215, -0.5063, -0.02421, 
-0.16215, 0.54978, 0.02866, 
-0.16355, 0.54972, 0.02572, 
-0.16215, -0.5063, 0.02866, 
-0.16215, -0.5063, 0.02866, 
-0.16355, 0.54972, 0.02572, 
-0.16355, -0.50624, 0.02572, 
-0.14522, 0.54972, 0.08214, 
-0.14581, 0.54978, 0.07894, 
-0.14522, -0.50624, 0.08214, 
-0.14522, -0.50624, 0.08214, 
-0.14581, 0.54978, 0.07894, 
-0.14581, -0.5063, 0.07894, 
-0.1176, -0.50624, 0.12016, 
-0.11474, -0.5063, 0.12171, 
-0.1176, 0.54972, 0.12016, 
-0.1176, 0.54972, 0.12016, 
-0.11474, -0.5063, 0.12171, 
-0.11474, 0.54978, 0.12171, 
-0.07196, -0.5063, 0.15278, 
-0.06961, -0.50624, 0.15503, 
-0.07196, 0.54978, 0.15278, 
-0.07196, 0.54978, 0.15278, 
-0.06961, -0.50624, 0.15503, 
-0.06955, 0.54971, 0.15508, 
-0.02168, 0.54978, 0.16912, 
-0.02499, 0.54971, 0.16956, 
-0.02168, -0.5063, 0.16912, 
-0.02168, -0.5063, 0.16912, 
-0.02499, 0.54971, 0.16956, 
-0.02491, -0.50624, 0.16955, 
0.03441, 0.54972, 0.16955, 
0.03118, 0.54978, 0.16912, 
0.03441, -0.50624, 0.16955, 
0.03441, -0.50624, 0.16955, 
0.03118, 0.54978, 0.16912, 
0.03118, -0.5063, 0.16912, 
0.08147, 0.54978, 0.15278, 
0.07905, 0.54971, 0.15508, 
0.08147, -0.5063, 0.15278, 
0.08147, -0.5063, 0.15278, 
0.07905, 0.54971, 0.15508, 
0.07911, -0.50624, 0.15503, 
0.1271, 0.54972, 0.12016, 
0.12424, 0.54978, 0.12171, 
0.1271, -0.50624, 0.12016, 
0.1271, -0.50624, 0.12016, 
0.12424, 0.54978, 0.12171, 
0.12424, -0.5063, 0.12171, 
0.15531, 0.54978, 0.07894, 
0.15472, 0.54972, 0.08214, 
0.15531, -0.5063, 0.07894, 
0.15531, -0.5063, 0.07894, 
0.15472, 0.54972, 0.08214, 
0.15472, -0.50624, 0.08214, 
0.17305, 0.54972, 0.02572, 
0.17165, 0.54978, 0.02866, 
0.17305, -0.50624, 0.02572, 
0.17305, -0.50624, 0.02572, 
0.17165, 0.54978, 0.02866, 
0.17165, -0.5063, 0.02866, 
N
0.727895, -0.623196, -0.285998, 
0.1595, -0.987198, 0.0, 
0.158201, -0.987204, -0.02, 
0.826423, -0.494414, -0.269407, 
0.82871, -0.493606, -0.263803, 
0.45651, -0.889719, 0.0, 
0.866233, -0.424316, -0.26381, 
0.589823, -0.807532, 0.0, 
0.82871, -0.493606, -0.263803, 
0.868968, -0.422785, -0.257191, 
0.899617, -0.351207, -0.259505, 
0.810096, -0.586297, 0.0, 
0.952901, 0.1876, -0.2383, 
0.951358, 0.308087, 0.0, 
0.96019, 0.119499, -0.252497, 
0.86893, 0.422914, -0.257109, 
0.708655, 0.705555, 0.0, 
0.899617, 0.351207, -0.259505, 
0.866233, 0.424316, -0.26381, 
0.708655, 0.705555, 0.0, 
0.86893, 0.422914, -0.257109, 
0.826495, 0.494297, -0.269399, 
0.589823, 0.807532, 0.0, 
0.82871, 0.493606, -0.263803, 
0.311814, 0.950143, 0.0, 
0.729895, 0.622996, -0.281298, 
0.158298, 0.987189, -0.02, 
0.651709, -0.75111, -0.105401, 
0.667592, -0.679592, -0.304097, 
0.158201, -0.987204, -0.02, 
0.424319, -0.89894, -0.108905, 
0.729178, -0.68008, 0.076098, 
0.651709, -0.75111, -0.105401, 
0.424319, -0.89894, -0.108905, 
0.651709, -0.75111, -0.105401, 
0.434619, -0.898939, -0.054902, 
0.781091, -0.621893, 0.056099, 
0.302104, -0.950111, -0.077601, 
0.781321, -0.621917, 0.052501, 
0.828229, -0.55922, 0.036201, 
0.442122, -0.889744, -0.113506, 
0.828524, -0.559016, 0.032401, 
0.870054, -0.492574, 0.019399, 
0.571311, -0.807516, -0.146703, 
0.870406, -0.492103, 0.0151, 
0.571311, -0.807516, -0.146703, 
0.906823, -0.421511, 0.0002, 
0.906356, -0.42248, 0.0054, 
0.906356, 0.42248, 0.0054, 
0.906785, 0.421593, 0.0002, 
0.571311, 0.807516, -0.146703, 
0.571311, 0.807516, -0.146703, 
0.906785, 0.421593, 0.0002, 
0.686378, 0.705578, -0.176194, 
0.870166, 0.492381, 0.019299, 
0.870473, 0.491985, 0.0151, 
0.442122, 0.889744, -0.113506, 
0.828183, 0.559288, 0.036199, 
0.828601, 0.558901, 0.0324, 
0.442122, 0.889744, -0.113506, 
0.667597, 0.679497, -0.304299, 
0.651815, 0.751018, -0.105402, 
0.434619, 0.898939, -0.054902, 
0.434619, 0.898939, -0.054902, 
0.651815, 0.751018, -0.105402, 
0.424319, 0.89894, -0.108905, 
0.651815, 0.751018, -0.105402, 
0.729131, 0.680129, 0.076103, 
0.424319, 0.89894, -0.108905, 
0.424319, 0.89894, -0.108905, 
0.729131, 0.680129, 0.076103, 
0.154499, 0.987195, -0.0397, 
0.589312, 0.751015, 0.297806, 
0.589202, -0.751103, 0.297801, 
0.599013, 0.621814, 0.504511, 
0.599013, 0.621814, 0.504511, 
0.589202, -0.751103, 0.297801, 
0.545179, -0.680075, 0.490182, 
0.648798, -0.559199, 0.516099, 
0.648738, 0.559332, 0.51603, 
0.599013, 0.621814, 0.504511, 
0.598912, -0.621912, 0.50451, 
0.601199, -0.621899, 0.501799, 
0.599013, 0.621814, 0.504511, 
0.930633, 0.363113, -0.045502, 
0.795977, 0.34929, -0.494386, 
0.658871, 0.705568, -0.260888, 
0.589202, -0.751103, -0.297801, 
0.545179, -0.680075, -0.490182, 
0.407314, -0.898931, -0.161305, 
0.407314, -0.898931, -0.161305, 
0.383915, -0.898935, -0.211008, 
0.589202, -0.751103, -0.297801, 
0.589202, -0.751103, -0.297801, 
0.383915, -0.898935, -0.211008, 
0.718872, -0.679574, -0.146294, 
0.383915, -0.898935, -0.211008, 
0.1398, -0.987197, -0.0768, 
0.718387, -0.679588, -0.148597, 
0.598912, -0.621912, -0.50451, 
0.601199, -0.621899, -0.501799, 
0.1483, -0.987199, -0.0587, 
0.648798, -0.559199, -0.516099, 
0.651285, -0.558987, -0.513188, 
0.289913, -0.950142, -0.114805, 
0.73009, 0.422494, -0.537092, 
0.548419, 0.807528, -0.217107, 
0.733474, 0.421585, -0.533181, 
0.42442, 0.889742, -0.168008, 
0.695344, 0.492031, -0.523833, 
0.692605, 0.492403, -0.527103, 
0.648762, 0.559267, -0.51607, 
0.42442, 0.889742, -0.168008, 
0.651324, 0.558821, -0.513319, 
0.289913, 0.950142, -0.114805, 
0.601199, 0.621899, -0.501799, 
0.599013, 0.621814, -0.504511, 
0.589312, 0.751015, -0.297806, 
0.718921, 0.67952, -0.146304, 
0.1398, 0.987197, -0.0768, 
0.407314, 0.898931, -0.161305, 
0.545179, 0.680075, -0.490182, 
0.589312, 0.751015, -0.297806, 
0.407314, 0.898931, -0.161305, 
0.589312, 0.751015, -0.297806, 
0.383907, 0.898916, -0.211104, 
0.826937, -0.494422, -0.267812, 
0.477206, -0.807509, -0.346704, 
0.825499, -0.493599, -0.2737, 
0.855833, -0.424317, -0.295812, 
0.573336, -0.705544, -0.416526, 
0.854181, -0.422791, -0.302693, 
0.854181, -0.422791, -0.302693, 
0.573336, -0.705544, -0.416526, 
0.880315, -0.351206, -0.318905, 
0.880315, -0.351206, -0.318905, 
0.573336, -0.705544, -0.416526, 
0.655379, -0.586281, -0.476185, 
0.910956, -0.187591, -0.367382, 
0.769674, -0.308089, -0.559181, 
0.925224, -0.119503, -0.36011, 
0.854154, 0.422827, -0.302719, 
0.880365, 0.351186, -0.318787, 
0.655379, 0.586281, -0.476185, 
0.855833, 0.424317, -0.295812, 
0.477206, 0.807509, -0.346704, 
0.825499, 0.493599, -0.2737, 
0.826987, 0.494292, -0.267896, 
0.825499, 0.493599, -0.2737, 
0.369312, 0.88973, -0.268309, 
0.756985, 0.623188, -0.196496, 
0.129, 0.987198, -0.0938, 
0.1398, 0.987197, -0.0768, 
0.420801, -0.623201, -0.659201, 
0.129001, -0.987208, -0.093701, 
0.116299, -0.987193, -0.109199, 
0.510292, -0.494392, -0.703689, 
0.515369, -0.493571, -0.700559, 
0.369312, -0.88973, -0.268309, 
0.551893, -0.422794, -0.71879, 
0.655379, -0.586281, -0.476185, 
0.573336, -0.705544, -0.416526, 
0.551869, 0.422876, -0.71876, 
0.573295, 0.705594, -0.416497, 
0.575236, 0.351222, -0.738746, 
0.515406, 0.493605, -0.700508, 
0.477206, 0.807509, -0.346704, 
0.545818, 0.424314, -0.722524, 
0.545818, 0.424314, -0.722524, 
0.477206, 0.807509, -0.346704, 
0.551869, 0.422876, -0.71876, 
0.510317, 0.494317, -0.703724, 
0.477206, 0.807509, -0.346704, 
0.515406, 0.493605, -0.700508, 
0.279207, -0.898924, -0.337609, 
0.634618, -0.68012, -0.367011, 
0.465309, -0.751115, -0.468309, 
0.465309, -0.751115, -0.468309, 
0.361309, -0.679618, -0.638416, 
0.116299, -0.987193, -0.109199, 
0.465309, -0.751115, -0.468309, 
0.319404, -0.89891, -0.299903, 
0.279207, -0.898924, -0.337609, 
0.6649, -0.6219, -0.4137, 
0.198804, -0.950121, -0.240305, 
0.66308, -0.621782, -0.416788, 
0.198804, -0.950121, -0.240305, 
0.689408, -0.558906, -0.460805, 
0.691301, -0.559201, -0.457601, 
0.715255, -0.492569, -0.495769, 
0.376, -0.807499, -0.454499, 
0.713109, -0.492006, -0.499406, 
0.376, -0.807499, -0.454499, 
0.7338, -0.4215, -0.5328, 
0.736401, -0.422501, -0.528401, 
0.736401, 0.422501, -0.528401, 
0.733723, 0.421613, -0.532817, 
0.376, 0.807499, -0.454499, 
0.715409, 0.492306, -0.495806, 
0.713073, 0.492082, -0.499381, 
0.376, 0.807499, -0.454499, 
0.689317, 0.559013, -0.460811, 
0.376, 0.807499, -0.454499, 
0.291009, 0.889727, -0.351711, 
0.664914, 0.621813, -0.413809, 
0.662983, 0.621884, -0.416789, 
0.101699, 0.987195, -0.122899, 
0.465401, 0.751001, -0.468401, 
0.634678, 0.680077, -0.366987, 
0.2793, 0.898898, -0.337599, 
0.2793, 0.898898, -0.337599, 
0.319404, 0.89891, -0.299903, 
0.465401, 0.751001, -0.468401, 
0.465401, 0.751001, -0.468401, 
0.319404, 0.89891, -0.299903, 
0.361201, 0.679501, -0.638601, 
0.319404, 0.89891, -0.299903, 
0.116299, 0.987193, -0.109199, 
0.362793, 0.679887, -0.637288, 
0.648738, 0.559332, 0.51603, 
0.648798, -0.559199, 0.516099, 
0.692605, 0.492403, 0.527103, 
0.692605, 0.492403, 0.527103, 
0.648798, -0.559199, 0.516099, 
0.651285, -0.558987, 0.513188, 
0.73009, -0.422494, 0.537092, 
0.73009, 0.422494, 0.537092, 
0.692518, -0.492513, 0.527114, 
0.69531, 0.492107, 0.523808, 
0.692605, 0.492403, 0.527103, 
0.692518, -0.492513, 0.527114, 
0.726189, 0.363094, -0.583791, 
0.353192, 0.349092, -0.86798, 
0.379699, 0.705598, -0.598298, 
0.379699, 0.705598, -0.598298, 
0.451695, 0.705593, -0.545994, 
0.726189, 0.363094, -0.583791, 
0.186506, -0.898929, -0.396413, 
0.0679, -0.987202, -0.1443, 
0.4938, -0.6796, -0.5425, 
0.495486, -0.679581, -0.540985, 
0.301612, -0.751131, -0.587224, 
0.186506, -0.898929, -0.396413, 
0.186506, -0.898929, -0.396413, 
0.301612, -0.751131, -0.587224, 
0.234708, -0.898931, -0.369913, 
0.301612, -0.751131, -0.587224, 
0.1529, -0.680099, -0.716999, 
0.234708, -0.898931, -0.369913, 
0.187999, -0.621898, -0.760197, 
0.1915, -0.621801, -0.759402, 
0.085499, -0.987191, -0.134699, 
0.221594, -0.559185, -0.798879, 
0.2252, -0.559, -0.798, 
0.167105, -0.950129, -0.263308, 
0.274893, 0.422489, -0.863677, 
0.316013, 0.807534, -0.498021, 
0.279993, 0.421589, -0.862477, 
0.250509, 0.492417, -0.833529, 
0.316013, 0.807534, -0.498021, 
0.254595, 0.49209, -0.832483, 
0.221504, 0.559311, -0.798816, 
0.167105, 0.950129, -0.263308, 
0.244609, 0.889732, -0.385414, 
0.221504, 0.559311, -0.798816, 
0.244609, 0.889732, -0.385414, 
0.225205, 0.559113, -0.797919, 
0.188011, 0.621836, -0.760244, 
0.085499, 0.987191, -0.134699, 
0.191488, 0.621863, -0.759354, 
0.301708, 0.751021, -0.587316, 
0.495595, 0.679493, -0.540994, 
0.0679, 0.987202, -0.1443, 
0.234708, 0.898931, -0.369913, 
0.1529, 0.680201, -0.716901, 
0.301708, 0.751021, -0.587316, 
0.234708, 0.898931, -0.369913, 
0.301708, 0.751021, -0.587316, 
0.186506, 0.898929, -0.396413, 
0.511612, -0.494412, -0.702716, 
0.182299, -0.807496, -0.560997, 
0.507007, -0.493607, -0.706609, 
0.507007, -0.493607, -0.706609, 
0.182299, -0.807496, -0.560997, 
0.518531, -0.424325, -0.742344, 
0.518531, -0.424325, -0.742344, 
0.219004, -0.705512, -0.674011, 
0.51309, -0.422791, -0.746985, 
0.51309, -0.422791, -0.746985, 
0.219004, -0.705512, -0.674011, 
0.5248, -0.3512, -0.775399, 
0.52111, -0.187604, -0.832616, 
0.293996, -0.308096, -0.904789, 
0.536873, -0.119494, -0.835158, 
0.250291, 0.58628, -0.770474, 
0.51309, 0.422791, -0.746985, 
0.518201, 0.3488, -0.780901, 
0.182299, 0.807496, -0.560997, 
0.51309, 0.422791, -0.746985, 
0.218988, 0.705562, -0.673963, 
0.511601, 0.494301, -0.702802, 
0.507007, 0.493607, -0.706609, 
0.141106, 0.889736, -0.434118, 
0.096402, 0.950122, -0.296607, 
0.0679, 0.987202, -0.1443, 
0.493032, 0.623041, -0.60724, 
-0.047002, -0.623224, -0.78063, 
0.0493, -0.987196, -0.151699, 
0.0299, -0.987194, -0.156699, 
-0.0008, -0.494415, -0.869226, 
0.0052, -0.493589, -0.86968, 
0.182299, -0.807496, -0.560997, 
0.016799, -0.424287, -0.905372, 
0.024, -0.422802, -0.905904, 
0.219004, -0.705512, -0.674011, 
0.250311, -0.586325, -0.770433, 
0.024, -0.422802, -0.905904, 
0.040302, -0.348514, -0.936437, 
0.0679, 0.187599, -0.979896, 
0.293996, 0.308096, -0.904789, 
0.056601, 0.119502, -0.991219, 
0.0052, 0.493589, -0.86968, 
0.182299, 0.807496, -0.560997, 
0.016801, 0.424325, -0.905354, 
0.023999, 0.422884, -0.905866, 
0.182299, 0.807496, -0.560997, 
0.218988, 0.705562, -0.673963, 
-0.0008, 0.494296, -0.869293, 
0.182299, 0.807496, -0.560997, 
0.0052, 0.493589, -0.86968, 
0.0299, 0.987194, -0.156699, 
0.096402, 0.950122, -0.296607, 
-0.053701, 0.625706, -0.778208, 
-0.047002, 0.623224, -0.78063, 
-0.053701, 0.625706, -0.778208, 
0.096402, 0.950122, -0.296607, 
0.101199, -0.751093, -0.652394, 
-0.082998, -0.679586, -0.728885, 
0.0299, -0.987194, -0.156699, 
0.027501, -0.898935, -0.437217, 
0.297691, -0.680178, -0.669879, 
0.101199, -0.751093, -0.652394, 
0.027501, -0.898935, -0.437217, 
0.101199, -0.751093, -0.652394, 
0.082103, -0.898936, -0.430317, 
0.294706, -0.621913, -0.725515, 
0.019601, -0.950138, -0.311213, 
0.291501, -0.621803, -0.726903, 
0.019601, -0.950138, -0.311213, 
0.286797, -0.558995, -0.777993, 
0.29031, -0.559219, -0.776527, 
0.028701, -0.889717, -0.455609, 
0.283289, -0.49208, -0.823167, 
0.287292, -0.492586, -0.821476, 
0.037, -0.807503, -0.588702, 
0.280397, -0.421496, -0.862391, 
0.285206, -0.422508, -0.860317, 
0.285206, 0.422508, -0.860317, 
0.28041, 0.421614, -0.862329, 
0.037, 0.807503, -0.588702, 
0.28731, 0.492318, -0.82163, 
0.283409, 0.491915, -0.823225, 
0.037, 0.807503, -0.588702, 
0.290294, 0.559288, -0.776483, 
0.286797, 0.558995, -0.777993, 
0.019601, 0.950138, -0.311213, 
0.294703, 0.621807, -0.725608, 
0.291392, 0.621882, -0.726879, 
0.019601, 0.950138, -0.311213, 
0.1012, 0.751001, -0.6525, 
0.297711, 0.680125, -0.669924, 
0.027501, 0.898935, -0.437217, 
0.244491, -0.362687, -0.899268, 
0.0445, -0.705506, -0.707306, 
-0.0445, -0.705506, -0.707306, 
0.733474, 0.421585, 0.533181, 
0.73009, 0.422494, 0.537092, 
0.761485, -0.349493, 0.545889, 
0.761485, -0.349493, 0.545889, 
0.73009, 0.422494, 0.537092, 
0.73009, -0.422494, 0.537092, 
0.761485, 0.349493, 0.545889, 
0.733474, 0.421585, 0.533181, 
0.761485, -0.349493, 0.545889, 
0.849277, 0.186295, 0.493987, 
0.825768, 0.27019, 0.495081, 
0.825746, -0.270282, 0.495067, 
0.779698, 0.362999, 0.510199, 
0.761485, 0.349493, 0.545889, 
0.825746, -0.270282, 0.495067, 
0.761485, 0.349493, 0.545889, 
0.779631, -0.363114, 0.51022, 
0.825746, -0.270282, 0.495067, 
0.849277, -0.186295, 0.493987, 
0.849277, 0.186295, 0.493987, 
0.825746, -0.270282, 0.495067, 
0.24429, 0.363085, -0.899162, 
-0.223993, 0.349489, -0.909772, 
-0.044497, 0.705556, -0.707256, 
-0.044497, 0.705556, -0.707256, 
0.0445, 0.705606, -0.707206, 
0.24429, 0.363085, -0.899162, 
-0.101199, -0.751093, -0.652394, 
-0.297691, -0.680178, -0.669879, 
-0.027501, -0.898935, -0.437217, 
-0.027501, -0.898935, -0.437217, 
-0.082103, -0.898936, -0.430317, 
-0.101199, -0.751093, -0.652394, 
-0.101199, -0.751093, -0.652394, 
-0.082103, -0.898936, -0.430317, 
0.082899, -0.679592, -0.728891, 
-0.294706, -0.621913, -0.725515, 
-0.291501, -0.621803, -0.726903, 
-0.019601, -0.950138, -0.311213, 
-0.29031, -0.559219, -0.776527, 
-0.286797, -0.558995, -0.777993, 
-0.019601, -0.950138, -0.311213, 
-0.285206, 0.422508, -0.860317, 
-0.037, 0.807503, -0.588702, 
-0.28041, 0.421614, -0.862329, 
-0.287296, 0.492394, -0.82159, 
-0.037, 0.807503, -0.588702, 
-0.283289, 0.49208, -0.823167, 
-0.290294, 0.559288, -0.776483, 
-0.028701, 0.889717, -0.455609, 
-0.286797, 0.558995, -0.777993, 
-0.01, 0.987196, -0.159199, 
-0.29141, 0.621821, -0.726924, 
-0.294703, 0.621807, -0.725608, 
-0.027501, 0.898935, -0.437217, 
-0.297711, 0.680125, -0.669924, 
-0.1012, 0.751001, -0.6525, 
-0.027501, 0.898935, -0.437217, 
-0.1012, 0.751001, -0.6525, 
-0.082103, 0.898936, -0.430317, 
-0.1012, 0.751001, -0.6525, 
0.083004, 0.679532, -0.728935, 
-0.0299, 0.987194, -0.156699, 
-0.096402, -0.950122, -0.296607, 
0.042, -0.623107, -0.781008, 
-0.0299, -0.987194, -0.156699, 
0.0008, -0.494415, -0.869226, 
-0.182299, -0.807496, -0.560997, 
-0.0052, -0.493589, -0.86968, 
-0.0052, -0.493589, -0.86968, 
-0.182299, -0.807496, -0.560997, 
-0.016799, -0.424287, -0.905372, 
-0.024, -0.422802, -0.905904, 
-0.219004, -0.705512, -0.674011, 
-0.031199, -0.351194, -0.935783, 
-0.0679, -0.187599, -0.979896, 
-0.293996, -0.308096, -0.904789, 
-0.056601, -0.119502, -0.991219, 
-0.250291, 0.58628, -0.770474, 
-0.023999, 0.422884, -0.905866, 
-0.040199, 0.349195, -0.936187, 
-0.023999, 0.422884, -0.905866, 
-0.250291, 0.58628, -0.770474, 
-0.218988, 0.705562, -0.673963, 
-0.016801, 0.424325, -0.905354, 
-0.023999, 0.422884, -0.905866, 
-0.182299, 0.807496, -0.560997, 
0.0008, 0.494296, -0.869293, 
-0.0052, 0.493513, -0.869723, 
-0.182299, 0.807496, -0.560997, 
-0.0299, 0.987194, -0.156699, 
0.053701, 0.625706, -0.778208, 
-0.096402, 0.950122, -0.296607, 
-0.0679, -0.987202, -0.1443, 
-0.500717, -0.625822, -0.598021, 
-0.096402, -0.950122, -0.296607, 
-0.511612, -0.494412, -0.702716, 
-0.507007, -0.493607, -0.706609, 
-0.141106, -0.889736, -0.434118, 
-0.518279, -0.348086, -0.781168, 
-0.250311, -0.586325, -0.770433, 
-0.219004, -0.705512, -0.674011, 
-0.5248, -0.3512, -0.775399, 
